date,open,high,low,close,adj_close,volume
,WMT,WMT,WMT,WMT,WMT,WMT
2021-09-16,48.14666748046875,48.436668395996094,47.89666748046875,48.34333419799805,45.9017448425293,18428400
2021-09-17,48.04666519165039,48.720001220703125,48.00666809082031,48.24333190917969,45.806800842285156,73032600
2021-09-20,47.83333206176758,48.39666748046875,47.206668853759766,47.58000183105469,45.176963806152344,25054500
2021-09-21,47.56666564941406,48.19333267211914,47.55666732788086,47.67333221435547,45.26558303833008,17437500
2021-09-22,47.823333740234375,47.866668701171875,47.43000030517578,47.563331604003906,45.16114807128906,15044400
2021-09-23,47.7400016784668,47.87666702270508,47.483333587646484,47.59000015258789,45.186458587646484,15585300
2021-09-24,47.5,47.89666748046875,47.496665954589844,47.723331451416016,45.313053131103516,13360500
2021-09-27,47.62333297729492,47.849998474121094,47.279998779296875,47.41666793823242,45.02188491821289,21250800
2021-09-28,47.293331146240234,47.356666564941406,46.663333892822266,46.83333206176758,44.46800231933594,20580900
2021-09-29,46.883331298828125,47.276668548583984,46.77333450317383,46.813331604003906,44.44902038574219,21375600
2021-09-30,46.880001068115234,47.24333190917969,46.41666793823242,46.459999084472656,44.113529205322266,22457700
2021-10-01,46.41999816894531,46.543331146240234,45.30666732788086,45.68333435058594,43.376094818115234,30014400
2021-10-04,45.6966667175293,46.07666778564453,44.9033317565918,45.24333190917969,42.958309173583984,29970300
2021-10-05,45.31666564941406,45.9033317565918,45.29999923706055,45.540000915527344,43.23999786376953,20597400
2021-10-06,45.413333892822266,45.93000030517578,45.37666702270508,45.87333297729492,43.556495666503906,19376700
2021-10-07,46.2599983215332,46.900001525878906,46.253334045410156,46.413333892822266,44.06922149658203,21068100
2021-10-08,46.5533332824707,46.6966667175293,46.336666107177734,46.5533332824707,44.2021484375,13847400
2021-10-11,46.50666809082031,46.926666259765625,46.47999954223633,46.5099983215332,44.16100311279297,13048200
2021-10-12,46.4466667175293,46.8033332824707,46.356666564941406,46.459999084472656,44.113529205322266,15789300
2021-10-13,46.5,46.66999816894531,46.043331146240234,46.12333297729492,43.79386901855469,17937900
2021-10-14,46.16666793823242,46.689998626708984,46.16666793823242,46.62333297729492,44.268619537353516,19783500
2021-10-15,46.87333297729492,47.03333282470703,46.6533317565918,46.849998474121094,44.48383331298828,20737200
2021-10-18,46.66666793823242,47.336666107177734,46.61000061035156,47.22666549682617,44.84147644042969,19887000
2021-10-19,48.209999084472656,48.53666687011719,47.88666534423828,48.22999954223633,45.794132232666016,33444300
2021-10-20,48.29666519165039,48.83000183105469,48.29666519165039,48.66666793823242,46.2087516784668,17453700
2021-10-21,48.86000061035156,48.973331451416016,48.60333251953125,48.936668395996094,46.46511459350586,13954500
2021-10-22,49.03333282470703,49.89666748046875,49.03333282470703,49.4466667175293,46.949363708496094,21195600
2021-10-25,49.59333419799805,50.17333221435547,49.336666107177734,50.02000045776367,47.49372863769531,19287900
2021-10-26,50.0,50.18333435058594,49.48666763305664,49.58333206176758,47.07912826538086,17418600
2021-10-27,49.6533317565918,49.67333221435547,49.130001068115234,49.176666259765625,46.692996978759766,14565600
2021-10-28,49.4466667175293,49.65999984741211,49.23666763305664,49.483333587646484,46.984169006347656,12598500
2021-10-29,49.3033332824707,50.03333282470703,49.186668395996094,49.80666732788086,47.291175842285156,22022700
2021-11-01,49.99333190917969,50.25,49.78333282470703,49.93000030517578,47.40828323364258,12549600
2021-11-02,49.9900016784668,50.060001373291016,49.7599983215332,49.90666580200195,47.38612365722656,13638900
2021-11-03,49.866668701171875,50.0966682434082,49.676666259765625,50.060001373291016,47.53171920776367,14209500
2021-11-04,50.060001373291016,50.616668701171875,49.94333267211914,50.426666259765625,47.87985610961914,15149100
2021-11-05,50.66666793823242,50.66666793823242,49.87333297729492,50.07666778564453,47.54753875732422,15081900
2021-11-08,50.073333740234375,50.16999816894531,49.57666778564453,49.75666809082031,47.24370574951172,15373200
2021-11-09,49.84000015258789,49.956668853759766,49.62333297729492,49.93000030517578,47.40828323364258,15001800
2021-11-10,49.57666778564453,49.87333297729492,49.32666778564453,49.47999954223633,46.98100280761719,16803600
2021-11-11,49.59000015258789,49.663333892822266,49.39666748046875,49.5,46.99999237060547,13603200
2021-11-12,49.66666793823242,49.746665954589844,49.18000030517578,49.253334045410156,46.76578903198242,18313800
2021-11-15,49.383331298828125,49.483333587646484,48.79999923706055,48.970001220703125,46.496768951416016,28896000
2021-11-16,48.366668701171875,48.893333435058594,47.43333435058594,47.723331451416016,45.313053131103516,73986600
2021-11-17,47.720001220703125,48.2400016784668,47.27333450317383,47.313331604003906,44.92376708984375,33116100
2021-11-18,47.380001068115234,47.76333236694336,46.95333480834961,47.720001220703125,45.30989456176758,24394200
2021-11-19,47.87333297729492,48.0,47.313331604003906,47.46333312988281,45.066184997558594,28119300
2021-11-22,47.5533332824707,48.45333480834961,47.33333206176758,48.2599983215332,45.8226203918457,29126400
2021-11-23,48.08333206176758,48.65999984741211,47.75,48.60333251953125,46.148616790771484,29907900
2021-11-24,48.57666778564453,49.02000045776367,48.54666519165039,48.8466682434082,46.379661560058594,18089400
2021-11-26,48.813331604003906,49.293331146240234,48.13999938964844,48.29999923706055,45.86060333251953,21039600
2021-11-29,48.33333206176758,48.41666793823242,47.40999984741211,47.543331146240234,45.142147064208984,33039600
2021-11-30,47.15999984741211,47.5,46.66999816894531,46.87666702270508,44.5091552734375,64818900
2021-12-01,46.836666107177734,46.90666580200195,45.68000030517578,45.71333312988281,43.40457534790039,36621300
2021-12-02,45.87666702270508,46.14666748046875,45.08000183105469,45.15666580200195,42.87602615356445,39805800
2021-12-03,45.28666687011719,45.959999084472656,45.0966682434082,45.836666107177734,43.52167892456055,44142600
2021-12-06,45.85333251953125,46.45333480834961,45.70000076293945,46.33333206176758,43.993263244628906,32589300
2021-12-07,46.53333282470703,46.61000061035156,46.029998779296875,46.18333435058594,43.85084533691406,37739100
2021-12-08,46.02000045776367,46.16666793823242,45.336666107177734,45.71666717529297,43.407745361328125,34496400
2021-12-09,45.543331146240234,46.189998626708984,45.23666763305664,46.16666793823242,44.011512756347656,32351700
2021-12-10,46.11333465576172,47.099998474121094,45.856666564941406,47.0099983215332,44.815467834472656,38575500
2021-12-13,46.746665954589844,47.91666793823242,46.66999816894531,47.856666564941406,45.622615814208984,54039300
2021-12-14,47.766666412353516,48.426666259765625,47.383331298828125,48.313331604003906,46.05796432495117,46721400
2021-12-15,48.4033317565918,48.823333740234375,47.79999923706055,48.59000015258789,46.32171630859375,33489900
2021-12-16,48.59000015258789,48.84333419799805,47.630001068115234,47.779998779296875,45.549530029296875,39069600
2021-12-17,47.58333206176758,47.983333587646484,46.130001068115234,46.25,44.09095001220703,78581100
2021-12-20,46.040000915527344,46.58333206176758,45.866668701171875,46.400001525878906,44.23395538330078,31017900
2021-12-21,46.29999923706055,46.619998931884766,46.003334045410156,46.540000915527344,44.36741638183594,24620400
2021-12-22,46.633331298828125,46.663333892822266,46.176666259765625,46.599998474121094,44.42461013793945,17028000
2021-12-23,46.599998474121094,46.720001220703125,46.28333282470703,46.496665954589844,44.32611083984375,17592600
2021-12-27,46.53333282470703,46.956668853759766,46.52333450317383,46.91999816894531,44.729671478271484,16040700
2021-12-28,46.866668701171875,47.65666580200195,46.866668701171875,47.59333419799805,45.371578216552734,15783000
2021-12-29,47.5533332824707,47.84333419799805,47.439998626708984,47.56999969482422,45.349334716796875,13045200
2021-12-30,47.753334045410156,47.900001525878906,47.49333190917969,47.723331451416016,45.49549865722656,14949000
2021-12-31,47.733333587646484,48.3466682434082,47.63999938964844,48.22999954223633,45.9785270690918,17947800
2022-01-03,48.0,48.26333236694336,47.66999816894531,48.21666717529297,45.96581268310547,20706600
2022-01-04,48.01333236694336,48.380001068115234,47.253334045410156,47.33333206176758,45.123714447021484,33930000
2022-01-05,47.616668701171875,48.650001525878906,47.58000183105469,47.973331451416016,45.73382568359375,35418000
2022-01-06,47.87333297729492,48.21333312988281,47.46666717529297,47.84000015258789,45.606727600097656,21828900
2022-01-07,47.83333206176758,48.45333480834961,47.6533317565918,48.29666519165039,46.04207992553711,19723500
2022-01-10,48.47999954223633,48.529998779296875,47.706668853759766,48.20333480834961,45.953102111816406,22731600
2022-01-11,48.06999969482422,48.206668853759766,47.72666549682617,48.06666564941406,45.82281494140625,21668700
2022-01-12,47.893333435058594,47.98666763305664,47.66666793823242,47.813331604003906,45.5813102722168,18946800
2022-01-13,47.810001373291016,48.560001373291016,47.70333480834961,48.4900016784668,46.22639083862305,24252600
2022-01-14,48.073333740234375,48.87666702270508,48.073333740234375,48.35333251953125,46.09609603881836,26867400
2022-01-18,48.13666534423828,48.233333587646484,47.37666702270508,47.50666809082031,45.28895568847656,21123900
2022-01-19,47.51333236694336,48.33000183105469,47.30666732788086,47.97999954223633,45.74018859863281,22674000
2022-01-20,47.45000076293945,48.1533317565918,47.02333450317383,47.073333740234375,44.8758544921875,22387200
2022-01-21,47.073333740234375,47.41999816894531,46.686668395996094,46.72999954223633,44.54854202270508,27508200
2022-01-24,46.356666564941406,46.84333419799805,45.77000045776367,46.733333587646484,44.551727294921875,28699200
2022-01-25,46.663333892822266,46.790000915527344,45.60333251953125,45.71666717529297,43.58251190185547,29479500
2022-01-26,45.779998779296875,46.26333236694336,45.0533332824707,45.25,43.13763427734375,26185500
2022-01-27,45.63999938964844,46.36000061035156,45.12333297729492,45.279998779296875,43.166229248046875,27759000
2022-01-28,45.33333206176758,45.856666564941406,44.650001525878906,45.84000015258789,43.70009231567383,25131900
2022-01-31,45.6966667175293,46.68000030517578,45.56666564941406,46.60333251953125,44.427791595458984,20193600
2022-02-01,46.4033317565918,47.04999923706055,46.33000183105469,46.970001220703125,44.777347564697266,20323200
2022-02-02,47.0,47.21333312988281,46.71666717529297,46.95000076293945,44.758277893066406,18149700
2022-02-03,46.753334045410156,47.33000183105469,46.59000015258789,46.996665954589844,44.80276870727539,20741100
2022-02-04,46.96333312988281,47.0,46.116668701171875,46.44333267211914,44.2752571105957,22036500
2022-02-07,46.686668395996094,46.689998626708984,45.869998931884766,45.98666763305664,43.83991241455078,20010300
2022-02-08,46.106666564941406,46.413333892822266,45.836666107177734,45.996665954589844,43.84944534301758,19458900
2022-02-09,46.16666793823242,46.26333236694336,45.823333740234375,45.89666748046875,43.75410842895508,21473700
2022-02-10,45.516666412353516,45.66999816894531,45.1533317565918,45.36000061035156,43.242496490478516,27810600
2022-02-11,45.606666564941406,45.72666549682617,44.723331451416016,45.11000061035156,43.004173278808594,23733300
2022-02-14,45.11000061035156,45.31999969482422,44.23666763305664,44.650001525878906,42.56564712524414,29363400
2022-02-15,44.913333892822266,45.223331451416016,44.5966682434082,44.790000915527344,42.6991081237793,21824400
2022-02-16,44.776668548583984,44.959999084472656,44.233333587646484,44.5099983215332,42.43217849731445,28490700
2022-02-17,44.66666793823242,46.4900016784668,44.59333419799805,46.293331146240234,44.132266998291016,53831400
2022-02-18,46.03333282470703,46.529998779296875,45.720001220703125,45.996665954589844,43.84944534301758,31103400
2022-02-22,45.92333221435547,46.08000183105469,45.313331604003906,45.483333587646484,43.360076904296875,25380900
2022-02-23,45.619998931884766,45.72999954223633,44.9466667175293,45.016666412353516,42.915191650390625,21030900
2022-02-24,44.63666534423828,45.003334045410156,44.003334045410156,44.84333419799805,42.74995422363281,31717500
2022-02-25,44.936668395996094,45.59333419799805,44.6966667175293,45.459999084472656,43.337825775146484,24997800
2022-02-28,45.0,45.356666564941406,44.59000015258789,45.0533332824707,42.95015335083008,26286600
2022-03-01,45.290000915527344,45.96333312988281,45.00666809082031,45.33000183105469,43.21390914916992,24024900
2022-03-02,45.220001220703125,45.61000061035156,45.060001373291016,45.38666534423828,43.26791763305664,23863800
2022-03-03,45.76333236694336,46.823333740234375,45.516666412353516,46.43000030517578,44.262550354003906,29885100
2022-03-04,45.936668395996094,47.64666748046875,45.86333465576172,47.606666564941406,45.3842887878418,35576400
2022-03-07,47.099998474121094,47.87666702270508,46.81666564941406,47.223331451416016,45.01884460449219,45870000
2022-03-08,47.16666793823242,47.48666763305664,46.19333267211914,46.246665954589844,44.0877799987793,28305600
2022-03-09,46.66666793823242,46.746665954589844,46.04666519165039,46.48666763305664,44.31657409667969,22122900
2022-03-10,46.496665954589844,47.66666793823242,46.336666107177734,47.543331146240234,45.323909759521484,27512700
2022-03-11,47.43333435058594,48.016666412353516,47.293331146240234,47.356666564941406,45.14595413208008,19162200
2022-03-14,47.34000015258789,48.28333282470703,47.33000183105469,48.016666412353516,45.775150299072266,22646400
2022-03-15,48.176666259765625,48.71666717529297,47.95000076293945,48.59333419799805,46.324893951416016,22872600
2022-03-16,48.46333312988281,48.97999954223633,47.900001525878906,48.45000076293945,46.18825149536133,24615900
2022-03-17,48.150001525878906,48.43333435058594,47.54999923706055,48.336666107177734,46.2584342956543,19023000
2022-03-18,48.393333435058594,48.52333450317383,48.03666687011719,48.47999954223633,46.39560317993164,31233300
2022-03-21,48.47666549682617,49.0966682434082,47.87333297729492,48.07666778564453,46.009613037109375,21350700
2022-03-22,48.20333480834961,48.323333740234375,47.65999984741211,47.93333435058594,45.8724365234375,20235000
2022-03-23,47.71333312988281,47.90999984741211,47.17333221435547,47.31666564941406,45.28228759765625,19625400
2022-03-24,47.46333312988281,47.970001220703125,47.293331146240234,47.61000061035156,45.563011169433594,13440900
2022-03-25,47.81666564941406,47.97666549682617,47.41999816894531,47.81666564941406,45.76079177856445,14085300
2022-03-28,47.83333206176758,48.686668395996094,47.766666412353516,48.66666793823242,46.574249267578125,20105700
